model,wordnet_id,reward
retrieval,7922764,-0.9436544179916382
retrieval,7929519,-0.6571710109710693
retrieval,7933274,-0.6716910600662231
retrieval,7933530,-0.04267207533121109
retrieval,8089797,1.5329842567443848
retrieval,8095160,0.1211417093873024
retrieval,8124208,0.6083394885063171
retrieval,8339939,0.9935103058815002
retrieval,8876291,2.421006441116333
retrieval,9020389,1.2878392934799194
retrieval,9044146,1.6223394870758057
retrieval,9057052,1.7223186492919922
retrieval,9427682,-0.46052777767181396
retrieval,9580065,1.6540400981903076
retrieval,9719434,1.039793610572815
retrieval,9793248,0.8796458840370178
retrieval,9794211,0.9612217545509338
retrieval,9862621,-0.5726043581962585
retrieval,9875188,1.5954689979553223
retrieval,9984659,0.7189540863037109
retrieval,10012874,0.8280264139175415
retrieval,10024569,0.5448337197303772
retrieval,10080493,-0.5632310509681702
retrieval,10106452,2.8038220405578613
retrieval,10198409,2.903111219406128
retrieval,10333317,0.5954880714416504
retrieval,10408552,0.3841468393802643
retrieval,10444677,-0.7728155851364136
retrieval,10453357,0.9859033226966858
retrieval,10548623,1.0198897123336792
retrieval,10572128,0.7186895608901978
retrieval,10794014,-0.21611925959587097
retrieval,10939743,0.9646208882331848
retrieval,11039909,-0.18284815549850464
retrieval,11334088,-1.3723667860031128
retrieval,11417672,1.051584005355835
retrieval,11437577,-0.0975755825638771
retrieval,11460338,1.807124137878418
retrieval,12345739,0.8596271276473999
retrieval,12402348,2.205479621887207
retrieval,13221529,2.08181095123291
retrieval,13290566,1.5517966747283936
retrieval,13389475,0.04322700947523117
retrieval,13390139,1.5335272550582886
retrieval,13390405,0.182591050863266
retrieval,13392786,-1.4833096265792847
retrieval,13649361,-0.0207973700016737
retrieval,13716878,0.527751088142395
retrieval,13884740,0.9252294301986694
retrieval,13931145,-0.5655999183654785
retrieval,13984082,1.7698793411254883
retrieval,14140678,0.6806017160415649
retrieval,14195315,1.7963166236877441
retrieval,14294568,-0.2916661202907562
retrieval,14320813,1.721686601638794
retrieval,14360436,1.3506944179534912
retrieval,14488317,0.016395030543208122
retrieval,14533937,0.6398988962173462
retrieval,14550987,0.9965894222259521
retrieval,14579933,-0.004544368013739586
retrieval,14606290,0.5318531394004822
retrieval,14620257,1.5687620639801025
retrieval,14632648,0.5803602337837219
retrieval,14647235,-0.302335262298584
retrieval,14654954,1.0916190147399902
retrieval,14686352,-0.6571884155273438
retrieval,14702875,0.8382185697555542
retrieval,14703190,0.6127614378929138
retrieval,14807929,0.6610116362571716
retrieval,14809057,0.41994524002075195
retrieval,14867690,1.5282673835754395
retrieval,14872875,1.2850041389465332
retrieval,14880557,0.3922065496444702
retrieval,14894140,1.38277006149292
retrieval,15180934,-0.7184041738510132
retrieval,15970145,1.5856382846832275
retrieval,17002912,2.3068528175354004
retrieval,17012379,-0.9995107054710388
retrieval,17282800,-2.6125216484069824
retrieval,17925539,0.35974377393722534
retrieval,18367104,0.4600220024585724
retrieval,18758723,-0.8487046360969543
retrieval,19671124,0.14438727498054504
retrieval,19855707,-2.825305700302124
retrieval,19893872,2.2428128719329834
retrieval,20017667,1.2067747116088867
retrieval,20128079,1.817219853401184
retrieval,20471134,0.26423144340515137
retrieval,20495093,0.3685281574726105
retrieval,20782430,0.14268235862255096
retrieval,21377549,0.4814452826976776
retrieval,21564446,1.5438156127929688
retrieval,21620388,0.529120683670044
retrieval,22149540,0.8263187408447266
retrieval,22738759,1.1353451013565063
retrieval,22767176,0.8933144807815552
retrieval,23129661,0.6347337961196899
retrieval,23185551,0.535559356212616
retrieval,23232427,1.6677721738815308
retrieval,23257851,1.1359798908233643
retrieval,23620789,1.277395486831665
retrieval,24808131,-0.8964755535125732
retrieval,24843217,1.5444968938827515
retrieval,24933378,0.9859033226966858
retrieval,24942232,-0.19513458013534546
retrieval,25290589,1.8173108100891113
retrieval,25579216,0.5207977294921875
retrieval,25685207,1.8149023056030273
retrieval,25776594,1.3345119953155518
retrieval,26078214,1.5344740152359009
retrieval,26746434,0.0030188504606485367
retrieval,26998039,-1.007229208946228
retrieval,27106238,1.462599515914917
retrieval,27246777,-0.8785375952720642
retrieval,27768637,-1.7292022705078125
retrieval,27871992,1.545034408569336
retrieval,28190972,1.707460880279541
retrieval,29094321,1.2659679651260376
retrieval,29148617,1.0665518045425415
retrieval,29161294,0.5791728496551514
retrieval,29632917,0.3021901845932007
retrieval,29703209,0.4805521070957184
retrieval,29779486,0.6832263469696045
retrieval,30028757,0.8436648845672607
retrieval,30225071,-0.10833318531513214
retrieval,30373565,0.6258084774017334
retrieval,30484086,1.4597811698913574
retrieval,30883080,0.16053828597068787
retrieval,31114750,0.7754414677619934
retrieval,31196176,0.8789747357368469
retrieval,31391857,1.398575782775879
retrieval,31595142,0.13014063239097595
retrieval,32152786,-1.3756766319274902
retrieval,32327818,1.6047425270080566
retrieval,32379732,0.6661342978477478
retrieval,32473966,0.8610640168190002
retrieval,32902730,1.4755275249481201
retrieval,32932491,1.930577278137207
retrieval,33006578,-1.3206285238265991
retrieval,33478721,2.7305986881256104
retrieval,34475997,2.08181095123291
retrieval,34578737,0.37738677859306335
retrieval,34773230,2.991212844848633
retrieval,36507085,0.8034247159957886
retrieval,36678439,0.94423508644104
retrieval,37287360,1.2878879308700562
retrieval,37319253,1.4507652521133423
retrieval,37547870,0.7156955599784851
retrieval,37736408,0.9656878709793091
retrieval,38014258,0.4326089322566986
retrieval,38297191,1.5793801546096802
retrieval,38402744,1.3344287872314453
retrieval,38954086,0.74996018409729
retrieval,39139190,0.9451367855072021
retrieval,39566065,0.13937346637248993
retrieval,39595218,0.033381059765815735
retrieval,40825299,1.3506944179534912
retrieval,40945115,0.6777721643447876
retrieval,40995095,-0.9514757394790649
retrieval,41015844,0.3911357522010803
retrieval,41031648,0.9070555567741394
retrieval,41161074,0.5682592988014221
retrieval,41458919,-0.8040750026702881
retrieval,41565779,1.089117169380188
retrieval,41766391,-0.2577826678752899
retrieval,41982710,0.3709142208099365
retrieval,42048260,-0.3817165195941925
retrieval,42849420,-0.7452991008758545
retrieval,42931583,1.2346699237823486
retrieval,43060946,-0.11578742414712906
retrieval,43153800,0.4309738278388977
retrieval,43161384,-0.3682698905467987
retrieval,43301379,0.5283818244934082
retrieval,43304323,1.7447339296340942
retrieval,43367797,-0.9854018092155457
retrieval,43431032,0.39580613374710083
retrieval,43631801,0.8091425895690918
retrieval,43735560,1.479549527168274
retrieval,43858443,0.5395935773849487
retrieval,43918624,1.8847990036010742
retrieval,44280552,0.6594552397727966
retrieval,44295589,0.8501560091972351
retrieval,44621915,-0.4137098789215088
retrieval,44645737,1.4965307712554932
retrieval,44838123,0.9965879917144775
retrieval,45258070,2.140636920928955
retrieval,45297641,1.567480444908142
retrieval,45418454,2.7305986881256104
retrieval,45564900,1.4661409854888916
retrieval,46150029,1.1788876056671143
retrieval,46394736,2.8353145122528076
retrieval,46673664,0.2356722205877304
retrieval,46994920,1.7634477615356445
retrieval,47552953,0.37026917934417725
retrieval,47595220,-0.22249004244804382
retrieval,47819321,0.8034247159957886
retrieval,48223384,0.8905144333839417
retrieval,48351897,0.7503458261489868
retrieval,48754831,-1.7018232345581055
retrieval,49089576,-0.7350455522537231
retrieval,49300740,0.4434845447540283
retrieval,49358811,1.6854125261306763
retrieval,49462954,0.08687181025743484
retrieval,50262859,0.5100832581520081
retrieval,50871471,0.6339107751846313
retrieval,50952217,2.4413256645202637
retrieval,51060824,1.5530411005020142
retrieval,51314050,-0.17618869245052338
retrieval,51946990,-1.1149648427963257
retrieval,52325745,0.6386128067970276
retrieval,52474100,0.8229105472564697
retrieval,52516409,0.36793768405914307
retrieval,52711595,0.8539576530456543
retrieval,53022028,1.6539794206619263
retrieval,53288018,1.9169747829437256
retrieval,53443611,0.5604072213172913
retrieval,53815934,2.2836036682128906
retrieval,54495173,0.3476867973804474
retrieval,54931507,1.257472276687622
retrieval,55191509,1.530226230621338
retrieval,55255145,0.08374734967947006
retrieval,55457672,0.5735809206962585
retrieval,55588327,0.17328797280788422
retrieval,55658809,-0.7079015970230103
retrieval,55812974,1.1225050687789917
retrieval,55819553,1.0916751623153687
retrieval,55826966,0.9030306339263916
retrieval,55983905,0.9331471920013428
retrieval,56074056,-1.7219493389129639
retrieval,56112588,0.6123962998390198
retrieval,56121520,2.4413256645202637
retrieval,56250900,1.7234137058258057
retrieval,56458800,1.04999840259552
retrieval,56792430,0.92437344789505
retrieval,56982260,1.2977266311645508
retrieval,57673976,-0.15458309650421143
retrieval,57716963,0.3119705617427826
retrieval,57785005,3.262883186340332
retrieval,57873614,0.8220180869102478
retrieval,58727024,0.8192301988601685
retrieval,58761464,1.6740742921829224
retrieval,59399259,0.1722491979598999
retrieval,59976859,0.6339107751846313
retrieval,60083345,1.3409031629562378
retrieval,60214770,0.8010668754577637
retrieval,60215376,-0.08386319875717163
retrieval,60375309,0.5769197344779968
retrieval,60606896,1.0739799737930298
retrieval,60668084,0.561337947845459
retrieval,61035709,1.0806864500045776
retrieval,61388266,2.8683228492736816
retrieval,61627313,1.6802278757095337
retrieval,61635816,2.38834547996521
retrieval,61853324,1.0791774988174438
retrieval,62841330,-0.9496668577194214
retrieval,63336441,0.9815404415130615
retrieval,63633117,0.36283430457115173
retrieval,64576544,1.7521611452102661
retrieval,64687077,2.1104202270507812
retrieval,64693533,0.12468894571065903
retrieval,64856142,-0.5179634094238281
retrieval,65411270,2.2836036682128906
retrieval,65557844,0.5038638114929199
retrieval,65824677,2.0689404010772705
retrieval,65890875,0.7989354133605957
retrieval,65960228,0.1820298135280609
retrieval,66668538,-0.9987953901290894
retrieval,67344811,3.262883186340332
retrieval,67949798,2.0809378623962402
retrieval,68246844,0.7033463716506958
retrieval,68280322,0.5889191627502441
retrieval,68321683,0.35152193903923035
retrieval,68380669,0.6308432221412659
retrieval,68575085,-0.1766965240240097
retrieval,71055464,0.15814626216888428
retrieval,71591839,0.6011618375778198
retrieval,71828875,2.705714225769043
retrieval,71910823,0.9757214784622192
retrieval,71959499,0.3892771899700165
retrieval,72432241,-0.2577826678752899
retrieval,72553814,0.8647075295448303
retrieval,73051579,0.8473448753356934
retrieval,73600586,0.89180988073349
retrieval,73616417,0.996574878692627
retrieval,73681289,-2.627877950668335
retrieval,73962724,0.9798426032066345
retrieval,74175857,0.2745179831981659
retrieval,75051801,0.8497673273086548
retrieval,75787772,1.412926435470581
retrieval,75944980,1.7267529964447021
retrieval,75964288,1.4742863178253174
retrieval,76066166,0.9718666076660156
retrieval,76100398,2.067317485809326
retrieval,76425345,0.8048195838928223
retrieval,77106105,0.926066517829895
retrieval,77132310,1.5016521215438843
retrieval,77232534,1.5724126100540161
retrieval,77312726,-0.6217800378799438
retrieval,77358840,0.7464940547943115
retrieval,77490593,-0.5579221844673157
retrieval,77726888,-1.5762901306152344
retrieval,78735978,0.8217244148254395
retrieval,79077085,1.7162264585494995
retrieval,79212243,-0.052608147263526917
retrieval,79606917,1.5054144859313965
retrieval,79918827,0.5183034539222717
retrieval,80289373,0.35953289270401
retrieval,80371125,0.25770363211631775
retrieval,80540387,-0.49990522861480713
retrieval,81303945,-0.6266728043556213
retrieval,81435593,1.8028628826141357
retrieval,82282590,2.399549961090088
retrieval,82696415,-1.1573208570480347
retrieval,82916016,-0.6643566489219666
retrieval,83084473,0.658994734287262
retrieval,83418847,1.098780632019043
retrieval,84089324,-0.18344055116176605
retrieval,84306831,1.7756671905517578
retrieval,84510135,2.092272996902466
retrieval,84788890,-0.3233417272567749
retrieval,84985982,1.0132194757461548
retrieval,85191733,0.7755398750305176
retrieval,86340862,0.992452085018158
retrieval,86341828,-0.6581689119338989
retrieval,86537356,0.5682592988014221
retrieval,86701636,1.034913182258606
retrieval,86714939,0.6904298067092896
retrieval,87574583,2.0559422969818115
retrieval,87699711,0.2869851291179657
retrieval,88016571,0.6192002892494202
retrieval,88087492,-0.8171485662460327
retrieval,89227603,0.06541755050420761
retrieval,89539854,0.733221173286438
retrieval,89926787,0.11130041629076004
retrieval,90244932,0.148249089717865
retrieval,90493027,0.7313380241394043
retrieval,90613035,2.31673002243042
retrieval,91784299,0.9358365535736084
retrieval,91790573,-0.2572656273841858
retrieval,91834546,-2.825305700302124
retrieval,92068094,0.8550301194190979
retrieval,92311656,1.0884305238723755
retrieval,92709444,-0.03385095298290253
retrieval,93114575,1.5595402717590332
retrieval,93256557,1.3611634969711304
retrieval,93407716,0.3661670982837677
retrieval,93512057,0.3685145676136017
retrieval,94006560,-0.061906300485134125
retrieval,94321535,0.7751511335372925
retrieval,94532154,2.107576847076416
retrieval,95171107,-0.23889783024787903
retrieval,95228839,1.6333097219467163
retrieval,95325441,1.3801641464233398
retrieval,95450946,0.4739612638950348
retrieval,95583911,-1.147362232208252
retrieval,95718306,0.3892771899700165
retrieval,95737828,1.043840765953064
retrieval,96448597,1.3506944179534912
retrieval,96482065,0.3821084797382355
retrieval,96521920,0.48297128081321716
retrieval,96850153,0.15828686952590942
retrieval,98113191,0.20188623666763306
retrieval,98195317,0.05710703879594803
retrieval,98254655,1.4755275249481201
retrieval,98319500,-0.793226957321167
retrieval,98642787,-0.3637586832046509
retrieval,98646702,-2.326465606689453
retrieval,98929226,0.8681628704071045
retrieval,99178779,0.10040786117315292
retrieval,99185892,-0.17334766685962677
retrieval,99211012,0.40741604566574097
retrieval,99410560,1.6374989748001099
retrieval,99862294,0.9812107086181641
runwayml_stable-diffusion-v1-5,138508,3.280748128890991
runwayml_stable-diffusion-v1-5,192051,2.3870012760162354
runwayml_stable-diffusion-v1-5,213186,0.0002962592989206314
runwayml_stable-diffusion-v1-5,232386,1.2776286602020264
runwayml_stable-diffusion-v1-5,232765,1.58626389503479
